datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
10/13/2004 10:00:00 AM,10/13/2004 6:00:00 AM,10/13/2004 11:00:00 AM,10/13/2004 7:00:00 AM,AEP,14084
10/13/2004 9:00:00 AM,10/13/2004 5:00:00 AM,10/13/2004 10:00:00 AM,10/13/2004 6:00:00 AM,AEP,12561
10/13/2004 8:00:00 AM,10/13/2004 4:00:00 AM,10/13/2004 9:00:00 AM,10/13/2004 5:00:00 AM,AEP,11918
10/13/2004 7:00:00 AM,10/13/2004 3:00:00 AM,10/13/2004 8:00:00 AM,10/13/2004 4:00:00 AM,AEP,11862
10/13/2004 6:00:00 AM,10/13/2004 2:00:00 AM,10/13/2004 7:00:00 AM,10/13/2004 3:00:00 AM,AEP,11970
10/13/2004 5:00:00 AM,10/13/2004 1:00:00 AM,10/13/2004 6:00:00 AM,10/13/2004 2:00:00 AM,AEP,12261
10/13/2004 4:00:00 AM,10/13/2004 12:00:00 AM,10/13/2004 5:00:00 AM,10/13/2004 1:00:00 AM,AEP,12704
10/13/2004 3:00:00 AM,10/12/2004 11:00:00 PM,10/13/2004 4:00:00 AM,10/13/2004 12:00:00 AM,AEP,13465
10/13/2004 2:00:00 AM,10/12/2004 10:00:00 PM,10/13/2004 3:00:00 AM,10/12/2004 11:00:00 PM,AEP,14565
10/13/2004 1:00:00 AM,10/12/2004 9:00:00 PM,10/13/2004 2:00:00 AM,10/12/2004 10:00:00 PM,AEP,15528
10/13/2004 12:00:00 AM,10/12/2004 8:00:00 PM,10/13/2004 1:00:00 AM,10/12/2004 9:00:00 PM,AEP,16067
10/12/2004 11:00:00 PM,10/12/2004 7:00:00 PM,10/13/2004 12:00:00 AM,10/12/2004 8:00:00 PM,AEP,16068
10/12/2004 10:00:00 PM,10/12/2004 6:00:00 PM,10/12/2004 11:00:00 PM,10/12/2004 7:00:00 PM,AEP,15333
10/12/2004 9:00:00 PM,10/12/2004 5:00:00 PM,10/12/2004 10:00:00 PM,10/12/2004 6:00:00 PM,AEP,15119
10/12/2004 8:00:00 PM,10/12/2004 4:00:00 PM,10/12/2004 9:00:00 PM,10/12/2004 5:00:00 PM,AEP,15231
10/12/2004 7:00:00 PM,10/12/2004 3:00:00 PM,10/12/2004 8:00:00 PM,10/12/2004 4:00:00 PM,AEP,15343
10/12/2004 6:00:00 PM,10/12/2004 2:00:00 PM,10/12/2004 7:00:00 PM,10/12/2004 3:00:00 PM,AEP,15381
10/12/2004 5:00:00 PM,10/12/2004 1:00:00 PM,10/12/2004 6:00:00 PM,10/12/2004 2:00:00 PM,AEP,15481
10/12/2004 4:00:00 PM,10/12/2004 12:00:00 PM,10/12/2004 5:00:00 PM,10/12/2004 1:00:00 PM,AEP,15484
10/12/2004 3:00:00 PM,10/12/2004 11:00:00 AM,10/12/2004 4:00:00 PM,10/12/2004 12:00:00 PM,AEP,15551
10/12/2004 2:00:00 PM,10/12/2004 10:00:00 AM,10/12/2004 3:00:00 PM,10/12/2004 11:00:00 AM,AEP,15730
10/12/2004 1:00:00 PM,10/12/2004 9:00:00 AM,10/12/2004 2:00:00 PM,10/12/2004 10:00:00 AM,AEP,15846
10/12/2004 12:00:00 PM,10/12/2004 8:00:00 AM,10/12/2004 1:00:00 PM,10/12/2004 9:00:00 AM,AEP,15851
10/12/2004 11:00:00 AM,10/12/2004 7:00:00 AM,10/12/2004 12:00:00 PM,10/12/2004 8:00:00 AM,AEP,15784
10/12/2004 10:00:00 AM,10/12/2004 6:00:00 AM,10/12/2004 11:00:00 AM,10/12/2004 7:00:00 AM,AEP,14685
10/12/2004 9:00:00 AM,10/12/2004 5:00:00 AM,10/12/2004 10:00:00 AM,10/12/2004 6:00:00 AM,AEP,13072
10/12/2004 8:00:00 AM,10/12/2004 4:00:00 AM,10/12/2004 9:00:00 AM,10/12/2004 5:00:00 AM,AEP,12239
10/12/2004 7:00:00 AM,10/12/2004 3:00:00 AM,10/12/2004 8:00:00 AM,10/12/2004 4:00:00 AM,AEP,12052
10/12/2004 6:00:00 AM,10/12/2004 2:00:00 AM,10/12/2004 7:00:00 AM,10/12/2004 3:00:00 AM,AEP,12051
10/12/2004 5:00:00 AM,10/12/2004 1:00:00 AM,10/12/2004 6:00:00 AM,10/12/2004 2:00:00 AM,AEP,12277
10/12/2004 4:00:00 AM,10/12/2004 12:00:00 AM,10/12/2004 5:00:00 AM,10/12/2004 1:00:00 AM,AEP,12618
10/12/2004 3:00:00 AM,10/11/2004 11:00:00 PM,10/12/2004 4:00:00 AM,10/12/2004 12:00:00 AM,AEP,13402
10/12/2004 2:00:00 AM,10/11/2004 10:00:00 PM,10/12/2004 3:00:00 AM,10/11/2004 11:00:00 PM,AEP,14417
10/12/2004 1:00:00 AM,10/11/2004 9:00:00 PM,10/12/2004 2:00:00 AM,10/11/2004 10:00:00 PM,AEP,15417
10/12/2004 12:00:00 AM,10/11/2004 8:00:00 PM,10/12/2004 1:00:00 AM,10/11/2004 9:00:00 PM,AEP,15981
10/11/2004 11:00:00 PM,10/11/2004 7:00:00 PM,10/12/2004 12:00:00 AM,10/11/2004 8:00:00 PM,AEP,15995
10/11/2004 10:00:00 PM,10/11/2004 6:00:00 PM,10/11/2004 11:00:00 PM,10/11/2004 7:00:00 PM,AEP,15128
10/11/2004 9:00:00 PM,10/11/2004 5:00:00 PM,10/11/2004 10:00:00 PM,10/11/2004 6:00:00 PM,AEP,15059
10/11/2004 8:00:00 PM,10/11/2004 4:00:00 PM,10/11/2004 9:00:00 PM,10/11/2004 5:00:00 PM,AEP,15133
10/11/2004 7:00:00 PM,10/11/2004 3:00:00 PM,10/11/2004 8:00:00 PM,10/11/2004 4:00:00 PM,AEP,15217
10/11/2004 6:00:00 PM,10/11/2004 2:00:00 PM,10/11/2004 7:00:00 PM,10/11/2004 3:00:00 PM,AEP,15370
10/11/2004 5:00:00 PM,10/11/2004 1:00:00 PM,10/11/2004 6:00:00 PM,10/11/2004 2:00:00 PM,AEP,15365
10/11/2004 4:00:00 PM,10/11/2004 12:00:00 PM,10/11/2004 5:00:00 PM,10/11/2004 1:00:00 PM,AEP,15366
10/11/2004 3:00:00 PM,10/11/2004 11:00:00 AM,10/11/2004 4:00:00 PM,10/11/2004 12:00:00 PM,AEP,15554
10/11/2004 2:00:00 PM,10/11/2004 10:00:00 AM,10/11/2004 3:00:00 PM,10/11/2004 11:00:00 AM,AEP,15609
10/11/2004 1:00:00 PM,10/11/2004 9:00:00 AM,10/11/2004 2:00:00 PM,10/11/2004 10:00:00 AM,AEP,15501
10/11/2004 12:00:00 PM,10/11/2004 8:00:00 AM,10/11/2004 1:00:00 PM,10/11/2004 9:00:00 AM,AEP,15421
10/11/2004 11:00:00 AM,10/11/2004 7:00:00 AM,10/11/2004 12:00:00 PM,10/11/2004 8:00:00 AM,AEP,15277
10/11/2004 10:00:00 AM,10/11/2004 6:00:00 AM,10/11/2004 11:00:00 AM,10/11/2004 7:00:00 AM,AEP,14103
10/11/2004 9:00:00 AM,10/11/2004 5:00:00 AM,10/11/2004 10:00:00 AM,10/11/2004 6:00:00 AM,AEP,12558
10/11/2004 8:00:00 AM,10/11/2004 4:00:00 AM,10/11/2004 9:00:00 AM,10/11/2004 5:00:00 AM,AEP,11761
10/11/2004 7:00:00 AM,10/11/2004 3:00:00 AM,10/11/2004 8:00:00 AM,10/11/2004 4:00:00 AM,AEP,11514
10/11/2004 6:00:00 AM,10/11/2004 2:00:00 AM,10/11/2004 7:00:00 AM,10/11/2004 3:00:00 AM,AEP,11581
10/11/2004 5:00:00 AM,10/11/2004 1:00:00 AM,10/11/2004 6:00:00 AM,10/11/2004 2:00:00 AM,AEP,11614
10/11/2004 4:00:00 AM,10/11/2004 12:00:00 AM,10/11/2004 5:00:00 AM,10/11/2004 1:00:00 AM,AEP,11907
10/11/2004 3:00:00 AM,10/10/2004 11:00:00 PM,10/11/2004 4:00:00 AM,10/11/2004 12:00:00 AM,AEP,12346
10/11/2004 2:00:00 AM,10/10/2004 10:00:00 PM,10/11/2004 3:00:00 AM,10/10/2004 11:00:00 PM,AEP,13099
10/11/2004 1:00:00 AM,10/10/2004 9:00:00 PM,10/11/2004 2:00:00 AM,10/10/2004 10:00:00 PM,AEP,13770
10/11/2004 12:00:00 AM,10/10/2004 8:00:00 PM,10/11/2004 1:00:00 AM,10/10/2004 9:00:00 PM,AEP,14162
10/10/2004 11:00:00 PM,10/10/2004 7:00:00 PM,10/11/2004 12:00:00 AM,10/10/2004 8:00:00 PM,AEP,14066
10/10/2004 10:00:00 PM,10/10/2004 6:00:00 PM,10/10/2004 11:00:00 PM,10/10/2004 7:00:00 PM,AEP,13247
10/10/2004 9:00:00 PM,10/10/2004 5:00:00 PM,10/10/2004 10:00:00 PM,10/10/2004 6:00:00 PM,AEP,13136
10/10/2004 8:00:00 PM,10/10/2004 4:00:00 PM,10/10/2004 9:00:00 PM,10/10/2004 5:00:00 PM,AEP,13031
10/10/2004 7:00:00 PM,10/10/2004 3:00:00 PM,10/10/2004 8:00:00 PM,10/10/2004 4:00:00 PM,AEP,12954
10/10/2004 6:00:00 PM,10/10/2004 2:00:00 PM,10/10/2004 7:00:00 PM,10/10/2004 3:00:00 PM,AEP,12967
10/10/2004 5:00:00 PM,10/10/2004 1:00:00 PM,10/10/2004 6:00:00 PM,10/10/2004 2:00:00 PM,AEP,13015
10/10/2004 4:00:00 PM,10/10/2004 12:00:00 PM,10/10/2004 5:00:00 PM,10/10/2004 1:00:00 PM,AEP,12931
10/10/2004 3:00:00 PM,10/10/2004 11:00:00 AM,10/10/2004 4:00:00 PM,10/10/2004 12:00:00 PM,AEP,12825
10/10/2004 2:00:00 PM,10/10/2004 10:00:00 AM,10/10/2004 3:00:00 PM,10/10/2004 11:00:00 AM,AEP,12682
10/10/2004 1:00:00 PM,10/10/2004 9:00:00 AM,10/10/2004 2:00:00 PM,10/10/2004 10:00:00 AM,AEP,12362
10/10/2004 12:00:00 PM,10/10/2004 8:00:00 AM,10/10/2004 1:00:00 PM,10/10/2004 9:00:00 AM,AEP,11823
10/10/2004 11:00:00 AM,10/10/2004 7:00:00 AM,10/10/2004 12:00:00 PM,10/10/2004 8:00:00 AM,AEP,11250
10/10/2004 10:00:00 AM,10/10/2004 6:00:00 AM,10/10/2004 11:00:00 AM,10/10/2004 7:00:00 AM,AEP,10862
10/10/2004 9:00:00 AM,10/10/2004 5:00:00 AM,10/10/2004 10:00:00 AM,10/10/2004 6:00:00 AM,AEP,10468
10/10/2004 8:00:00 AM,10/10/2004 4:00:00 AM,10/10/2004 9:00:00 AM,10/10/2004 5:00:00 AM,AEP,10426
10/10/2004 7:00:00 AM,10/10/2004 3:00:00 AM,10/10/2004 8:00:00 AM,10/10/2004 4:00:00 AM,AEP,10446
10/10/2004 6:00:00 AM,10/10/2004 2:00:00 AM,10/10/2004 7:00:00 AM,10/10/2004 3:00:00 AM,AEP,10580
10/10/2004 5:00:00 AM,10/10/2004 1:00:00 AM,10/10/2004 6:00:00 AM,10/10/2004 2:00:00 AM,AEP,10782
10/10/2004 4:00:00 AM,10/10/2004 12:00:00 AM,10/10/2004 5:00:00 AM,10/10/2004 1:00:00 AM,AEP,11269
10/10/2004 3:00:00 AM,10/9/2004 11:00:00 PM,10/10/2004 4:00:00 AM,10/10/2004 12:00:00 AM,AEP,12096
10/10/2004 2:00:00 AM,10/9/2004 10:00:00 PM,10/10/2004 3:00:00 AM,10/9/2004 11:00:00 PM,AEP,12956
10/10/2004 1:00:00 AM,10/9/2004 9:00:00 PM,10/10/2004 2:00:00 AM,10/9/2004 10:00:00 PM,AEP,13600
10/10/2004 12:00:00 AM,10/9/2004 8:00:00 PM,10/10/2004 1:00:00 AM,10/9/2004 9:00:00 PM,AEP,14094
10/9/2004 11:00:00 PM,10/9/2004 7:00:00 PM,10/10/2004 12:00:00 AM,10/9/2004 8:00:00 PM,AEP,14122
10/9/2004 10:00:00 PM,10/9/2004 6:00:00 PM,10/9/2004 11:00:00 PM,10/9/2004 7:00:00 PM,AEP,13557
10/9/2004 9:00:00 PM,10/9/2004 5:00:00 PM,10/9/2004 10:00:00 PM,10/9/2004 6:00:00 PM,AEP,13498
10/9/2004 8:00:00 PM,10/9/2004 4:00:00 PM,10/9/2004 9:00:00 PM,10/9/2004 5:00:00 PM,AEP,13509
10/9/2004 7:00:00 PM,10/9/2004 3:00:00 PM,10/9/2004 8:00:00 PM,10/9/2004 4:00:00 PM,AEP,13551
10/9/2004 6:00:00 PM,10/9/2004 2:00:00 PM,10/9/2004 7:00:00 PM,10/9/2004 3:00:00 PM,AEP,13579
10/9/2004 5:00:00 PM,10/9/2004 1:00:00 PM,10/9/2004 6:00:00 PM,10/9/2004 2:00:00 PM,AEP,13753
10/9/2004 4:00:00 PM,10/9/2004 12:00:00 PM,10/9/2004 5:00:00 PM,10/9/2004 1:00:00 PM,AEP,13818
10/9/2004 3:00:00 PM,10/9/2004 11:00:00 AM,10/9/2004 4:00:00 PM,10/9/2004 12:00:00 PM,AEP,13905
10/9/2004 2:00:00 PM,10/9/2004 10:00:00 AM,10/9/2004 3:00:00 PM,10/9/2004 11:00:00 AM,AEP,13840
10/9/2004 1:00:00 PM,10/9/2004 9:00:00 AM,10/9/2004 2:00:00 PM,10/9/2004 10:00:00 AM,AEP,13630
10/9/2004 12:00:00 PM,10/9/2004 8:00:00 AM,10/9/2004 1:00:00 PM,10/9/2004 9:00:00 AM,AEP,13063
10/9/2004 11:00:00 AM,10/9/2004 7:00:00 AM,10/9/2004 12:00:00 PM,10/9/2004 8:00:00 AM,AEP,12495
10/9/2004 10:00:00 AM,10/9/2004 6:00:00 AM,10/9/2004 11:00:00 AM,10/9/2004 7:00:00 AM,AEP,11733
10/9/2004 9:00:00 AM,10/9/2004 5:00:00 AM,10/9/2004 10:00:00 AM,10/9/2004 6:00:00 AM,AEP,11356
10/9/2004 8:00:00 AM,10/9/2004 4:00:00 AM,10/9/2004 9:00:00 AM,10/9/2004 5:00:00 AM,AEP,11064
10/9/2004 7:00:00 AM,10/9/2004 3:00:00 AM,10/9/2004 8:00:00 AM,10/9/2004 4:00:00 AM,AEP,11119
10/9/2004 6:00:00 AM,10/9/2004 2:00:00 AM,10/9/2004 7:00:00 AM,10/9/2004 3:00:00 AM,AEP,11273
10/9/2004 5:00:00 AM,10/9/2004 1:00:00 AM,10/9/2004 6:00:00 AM,10/9/2004 2:00:00 AM,AEP,11597
10/9/2004 4:00:00 AM,10/9/2004 12:00:00 AM,10/9/2004 5:00:00 AM,10/9/2004 1:00:00 AM,AEP,12214
10/9/2004 3:00:00 AM,10/8/2004 11:00:00 PM,10/9/2004 4:00:00 AM,10/9/2004 12:00:00 AM,AEP,13103
10/9/2004 2:00:00 AM,10/8/2004 10:00:00 PM,10/9/2004 3:00:00 AM,10/8/2004 11:00:00 PM,AEP,13977
10/9/2004 1:00:00 AM,10/8/2004 9:00:00 PM,10/9/2004 2:00:00 AM,10/8/2004 10:00:00 PM,AEP,14785
10/9/2004 12:00:00 AM,10/8/2004 8:00:00 PM,10/9/2004 1:00:00 AM,10/8/2004 9:00:00 PM,AEP,15270
10/8/2004 11:00:00 PM,10/8/2004 7:00:00 PM,10/9/2004 12:00:00 AM,10/8/2004 8:00:00 PM,AEP,15315
10/8/2004 10:00:00 PM,10/8/2004 6:00:00 PM,10/8/2004 11:00:00 PM,10/8/2004 7:00:00 PM,AEP,14930
10/8/2004 9:00:00 PM,10/8/2004 5:00:00 PM,10/8/2004 10:00:00 PM,10/8/2004 6:00:00 PM,AEP,15116
10/8/2004 8:00:00 PM,10/8/2004 4:00:00 PM,10/8/2004 9:00:00 PM,10/8/2004 5:00:00 PM,AEP,15369
10/8/2004 7:00:00 PM,10/8/2004 3:00:00 PM,10/8/2004 8:00:00 PM,10/8/2004 4:00:00 PM,AEP,15514
10/8/2004 6:00:00 PM,10/8/2004 2:00:00 PM,10/8/2004 7:00:00 PM,10/8/2004 3:00:00 PM,AEP,15651
10/8/2004 5:00:00 PM,10/8/2004 1:00:00 PM,10/8/2004 6:00:00 PM,10/8/2004 2:00:00 PM,AEP,15703
10/8/2004 4:00:00 PM,10/8/2004 12:00:00 PM,10/8/2004 5:00:00 PM,10/8/2004 1:00:00 PM,AEP,15626
10/8/2004 3:00:00 PM,10/8/2004 11:00:00 AM,10/8/2004 4:00:00 PM,10/8/2004 12:00:00 PM,AEP,15586
10/8/2004 2:00:00 PM,10/8/2004 10:00:00 AM,10/8/2004 3:00:00 PM,10/8/2004 11:00:00 AM,AEP,15545
10/8/2004 1:00:00 PM,10/8/2004 9:00:00 AM,10/8/2004 2:00:00 PM,10/8/2004 10:00:00 AM,AEP,15429
10/8/2004 12:00:00 PM,10/8/2004 8:00:00 AM,10/8/2004 1:00:00 PM,10/8/2004 9:00:00 AM,AEP,15297
10/8/2004 11:00:00 AM,10/8/2004 7:00:00 AM,10/8/2004 12:00:00 PM,10/8/2004 8:00:00 AM,AEP,15239
10/8/2004 10:00:00 AM,10/8/2004 6:00:00 AM,10/8/2004 11:00:00 AM,10/8/2004 7:00:00 AM,AEP,14209
10/8/2004 9:00:00 AM,10/8/2004 5:00:00 AM,10/8/2004 10:00:00 AM,10/8/2004 6:00:00 AM,AEP,12610
10/8/2004 8:00:00 AM,10/8/2004 4:00:00 AM,10/8/2004 9:00:00 AM,10/8/2004 5:00:00 AM,AEP,11919
10/8/2004 7:00:00 AM,10/8/2004 3:00:00 AM,10/8/2004 8:00:00 AM,10/8/2004 4:00:00 AM,AEP,11784
10/8/2004 6:00:00 AM,10/8/2004 2:00:00 AM,10/8/2004 7:00:00 AM,10/8/2004 3:00:00 AM,AEP,11749
10/8/2004 5:00:00 AM,10/8/2004 1:00:00 AM,10/8/2004 6:00:00 AM,10/8/2004 2:00:00 AM,AEP,12046
10/8/2004 4:00:00 AM,10/8/2004 12:00:00 AM,10/8/2004 5:00:00 AM,10/8/2004 1:00:00 AM,AEP,12468
10/8/2004 3:00:00 AM,10/7/2004 11:00:00 PM,10/8/2004 4:00:00 AM,10/8/2004 12:00:00 AM,AEP,13271
10/8/2004 2:00:00 AM,10/7/2004 10:00:00 PM,10/8/2004 3:00:00 AM,10/7/2004 11:00:00 PM,AEP,14359
10/8/2004 1:00:00 AM,10/7/2004 9:00:00 PM,10/8/2004 2:00:00 AM,10/7/2004 10:00:00 PM,AEP,15407
10/8/2004 12:00:00 AM,10/7/2004 8:00:00 PM,10/8/2004 1:00:00 AM,10/7/2004 9:00:00 PM,AEP,15893
10/7/2004 11:00:00 PM,10/7/2004 7:00:00 PM,10/8/2004 12:00:00 AM,10/7/2004 8:00:00 PM,AEP,15742
10/7/2004 10:00:00 PM,10/7/2004 6:00:00 PM,10/7/2004 11:00:00 PM,10/7/2004 7:00:00 PM,AEP,15042
10/7/2004 9:00:00 PM,10/7/2004 5:00:00 PM,10/7/2004 10:00:00 PM,10/7/2004 6:00:00 PM,AEP,14972
10/7/2004 8:00:00 PM,10/7/2004 4:00:00 PM,10/7/2004 9:00:00 PM,10/7/2004 5:00:00 PM,AEP,15266
10/7/2004 7:00:00 PM,10/7/2004 3:00:00 PM,10/7/2004 8:00:00 PM,10/7/2004 4:00:00 PM,AEP,15333
10/7/2004 6:00:00 PM,10/7/2004 2:00:00 PM,10/7/2004 7:00:00 PM,10/7/2004 3:00:00 PM,AEP,15522
10/7/2004 5:00:00 PM,10/7/2004 1:00:00 PM,10/7/2004 6:00:00 PM,10/7/2004 2:00:00 PM,AEP,15547
10/7/2004 4:00:00 PM,10/7/2004 12:00:00 PM,10/7/2004 5:00:00 PM,10/7/2004 1:00:00 PM,AEP,15508
10/7/2004 3:00:00 PM,10/7/2004 11:00:00 AM,10/7/2004 4:00:00 PM,10/7/2004 12:00:00 PM,AEP,15515
10/7/2004 2:00:00 PM,10/7/2004 10:00:00 AM,10/7/2004 3:00:00 PM,10/7/2004 11:00:00 AM,AEP,15597
10/7/2004 1:00:00 PM,10/7/2004 9:00:00 AM,10/7/2004 2:00:00 PM,10/7/2004 10:00:00 AM,AEP,15585
10/7/2004 12:00:00 PM,10/7/2004 8:00:00 AM,10/7/2004 1:00:00 PM,10/7/2004 9:00:00 AM,AEP,15488
10/7/2004 11:00:00 AM,10/7/2004 7:00:00 AM,10/7/2004 12:00:00 PM,10/7/2004 8:00:00 AM,AEP,15463
10/7/2004 10:00:00 AM,10/7/2004 6:00:00 AM,10/7/2004 11:00:00 AM,10/7/2004 7:00:00 AM,AEP,14394
10/7/2004 9:00:00 AM,10/7/2004 5:00:00 AM,10/7/2004 10:00:00 AM,10/7/2004 6:00:00 AM,AEP,12823
10/7/2004 8:00:00 AM,10/7/2004 4:00:00 AM,10/7/2004 9:00:00 AM,10/7/2004 5:00:00 AM,AEP,12041
10/7/2004 7:00:00 AM,10/7/2004 3:00:00 AM,10/7/2004 8:00:00 AM,10/7/2004 4:00:00 AM,AEP,11757
10/7/2004 6:00:00 AM,10/7/2004 2:00:00 AM,10/7/2004 7:00:00 AM,10/7/2004 3:00:00 AM,AEP,11745
10/7/2004 5:00:00 AM,10/7/2004 1:00:00 AM,10/7/2004 6:00:00 AM,10/7/2004 2:00:00 AM,AEP,12054
10/7/2004 4:00:00 AM,10/7/2004 12:00:00 AM,10/7/2004 5:00:00 AM,10/7/2004 1:00:00 AM,AEP,12484
10/7/2004 3:00:00 AM,10/6/2004 11:00:00 PM,10/7/2004 4:00:00 AM,10/7/2004 12:00:00 AM,AEP,13249
10/7/2004 2:00:00 AM,10/6/2004 10:00:00 PM,10/7/2004 3:00:00 AM,10/6/2004 11:00:00 PM,AEP,14272
10/7/2004 1:00:00 AM,10/6/2004 9:00:00 PM,10/7/2004 2:00:00 AM,10/6/2004 10:00:00 PM,AEP,15259
10/7/2004 12:00:00 AM,10/6/2004 8:00:00 PM,10/7/2004 1:00:00 AM,10/6/2004 9:00:00 PM,AEP,15706
10/6/2004 11:00:00 PM,10/6/2004 7:00:00 PM,10/7/2004 12:00:00 AM,10/6/2004 8:00:00 PM,AEP,15422
10/6/2004 10:00:00 PM,10/6/2004 6:00:00 PM,10/6/2004 11:00:00 PM,10/6/2004 7:00:00 PM,AEP,14765
10/6/2004 9:00:00 PM,10/6/2004 5:00:00 PM,10/6/2004 10:00:00 PM,10/6/2004 6:00:00 PM,AEP,14864
10/6/2004 8:00:00 PM,10/6/2004 4:00:00 PM,10/6/2004 9:00:00 PM,10/6/2004 5:00:00 PM,AEP,14979
10/6/2004 7:00:00 PM,10/6/2004 3:00:00 PM,10/6/2004 8:00:00 PM,10/6/2004 4:00:00 PM,AEP,14927
10/6/2004 6:00:00 PM,10/6/2004 2:00:00 PM,10/6/2004 7:00:00 PM,10/6/2004 3:00:00 PM,AEP,15114
10/6/2004 5:00:00 PM,10/6/2004 1:00:00 PM,10/6/2004 6:00:00 PM,10/6/2004 2:00:00 PM,AEP,15032
10/6/2004 4:00:00 PM,10/6/2004 12:00:00 PM,10/6/2004 5:00:00 PM,10/6/2004 1:00:00 PM,AEP,15137
10/6/2004 3:00:00 PM,10/6/2004 11:00:00 AM,10/6/2004 4:00:00 PM,10/6/2004 12:00:00 PM,AEP,15271
10/6/2004 2:00:00 PM,10/6/2004 10:00:00 AM,10/6/2004 3:00:00 PM,10/6/2004 11:00:00 AM,AEP,15396
10/6/2004 1:00:00 PM,10/6/2004 9:00:00 AM,10/6/2004 2:00:00 PM,10/6/2004 10:00:00 AM,AEP,15549
10/6/2004 12:00:00 PM,10/6/2004 8:00:00 AM,10/6/2004 1:00:00 PM,10/6/2004 9:00:00 AM,AEP,15616
10/6/2004 11:00:00 AM,10/6/2004 7:00:00 AM,10/6/2004 12:00:00 PM,10/6/2004 8:00:00 AM,AEP,15685
10/6/2004 10:00:00 AM,10/6/2004 6:00:00 AM,10/6/2004 11:00:00 AM,10/6/2004 7:00:00 AM,AEP,14677
10/6/2004 9:00:00 AM,10/6/2004 5:00:00 AM,10/6/2004 10:00:00 AM,10/6/2004 6:00:00 AM,AEP,13160
10/6/2004 8:00:00 AM,10/6/2004 4:00:00 AM,10/6/2004 9:00:00 AM,10/6/2004 5:00:00 AM,AEP,12356
10/6/2004 7:00:00 AM,10/6/2004 3:00:00 AM,10/6/2004 8:00:00 AM,10/6/2004 4:00:00 AM,AEP,12164
10/6/2004 6:00:00 AM,10/6/2004 2:00:00 AM,10/6/2004 7:00:00 AM,10/6/2004 3:00:00 AM,AEP,12192
10/6/2004 5:00:00 AM,10/6/2004 1:00:00 AM,10/6/2004 6:00:00 AM,10/6/2004 2:00:00 AM,AEP,12347
10/6/2004 4:00:00 AM,10/6/2004 12:00:00 AM,10/6/2004 5:00:00 AM,10/6/2004 1:00:00 AM,AEP,12764
10/6/2004 3:00:00 AM,10/5/2004 11:00:00 PM,10/6/2004 4:00:00 AM,10/6/2004 12:00:00 AM,AEP,13541
10/6/2004 2:00:00 AM,10/5/2004 10:00:00 PM,10/6/2004 3:00:00 AM,10/5/2004 11:00:00 PM,AEP,14520
10/6/2004 1:00:00 AM,10/5/2004 9:00:00 PM,10/6/2004 2:00:00 AM,10/5/2004 10:00:00 PM,AEP,15469
10/6/2004 12:00:00 AM,10/5/2004 8:00:00 PM,10/6/2004 1:00:00 AM,10/5/2004 9:00:00 PM,AEP,16007
10/5/2004 11:00:00 PM,10/5/2004 7:00:00 PM,10/6/2004 12:00:00 AM,10/5/2004 8:00:00 PM,AEP,15649
10/5/2004 10:00:00 PM,10/5/2004 6:00:00 PM,10/5/2004 11:00:00 PM,10/5/2004 7:00:00 PM,AEP,14976
10/5/2004 9:00:00 PM,10/5/2004 5:00:00 PM,10/5/2004 10:00:00 PM,10/5/2004 6:00:00 PM,AEP,14984
10/5/2004 8:00:00 PM,10/5/2004 4:00:00 PM,10/5/2004 9:00:00 PM,10/5/2004 5:00:00 PM,AEP,15101
10/5/2004 7:00:00 PM,10/5/2004 3:00:00 PM,10/5/2004 8:00:00 PM,10/5/2004 4:00:00 PM,AEP,15107
10/5/2004 6:00:00 PM,10/5/2004 2:00:00 PM,10/5/2004 7:00:00 PM,10/5/2004 3:00:00 PM,AEP,15259
10/5/2004 5:00:00 PM,10/5/2004 1:00:00 PM,10/5/2004 6:00:00 PM,10/5/2004 2:00:00 PM,AEP,15450
10/5/2004 4:00:00 PM,10/5/2004 12:00:00 PM,10/5/2004 5:00:00 PM,10/5/2004 1:00:00 PM,AEP,15423
10/5/2004 3:00:00 PM,10/5/2004 11:00:00 AM,10/5/2004 4:00:00 PM,10/5/2004 12:00:00 PM,AEP,15480
10/5/2004 2:00:00 PM,10/5/2004 10:00:00 AM,10/5/2004 3:00:00 PM,10/5/2004 11:00:00 AM,AEP,15542
10/5/2004 1:00:00 PM,10/5/2004 9:00:00 AM,10/5/2004 2:00:00 PM,10/5/2004 10:00:00 AM,AEP,15519
10/5/2004 12:00:00 PM,10/5/2004 8:00:00 AM,10/5/2004 1:00:00 PM,10/5/2004 9:00:00 AM,AEP,15547
10/5/2004 11:00:00 AM,10/5/2004 7:00:00 AM,10/5/2004 12:00:00 PM,10/5/2004 8:00:00 AM,AEP,15444
10/5/2004 10:00:00 AM,10/5/2004 6:00:00 AM,10/5/2004 11:00:00 AM,10/5/2004 7:00:00 AM,AEP,14393
10/5/2004 9:00:00 AM,10/5/2004 5:00:00 AM,10/5/2004 10:00:00 AM,10/5/2004 6:00:00 AM,AEP,12770
10/5/2004 8:00:00 AM,10/5/2004 4:00:00 AM,10/5/2004 9:00:00 AM,10/5/2004 5:00:00 AM,AEP,12010
10/5/2004 7:00:00 AM,10/5/2004 3:00:00 AM,10/5/2004 8:00:00 AM,10/5/2004 4:00:00 AM,AEP,11914
