datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
12/19/2009 1:00:00 AM,12/18/2009 8:00:00 PM,12/19/2009 2:00:00 AM,12/18/2009 9:00:00 PM,AEP,18603
12/19/2009 2:00:00 AM,12/18/2009 9:00:00 PM,12/19/2009 3:00:00 AM,12/18/2009 10:00:00 PM,AEP,18297
12/19/2009 3:00:00 AM,12/18/2009 10:00:00 PM,12/19/2009 4:00:00 AM,12/18/2009 11:00:00 PM,AEP,17509
12/19/2009 4:00:00 AM,12/18/2009 11:00:00 PM,12/19/2009 5:00:00 AM,12/19/2009 12:00:00 AM,AEP,16430
12/19/2009 5:00:00 AM,12/19/2009 12:00:00 AM,12/19/2009 6:00:00 AM,12/19/2009 1:00:00 AM,AEP,15672
12/19/2009 6:00:00 AM,12/19/2009 1:00:00 AM,12/19/2009 7:00:00 AM,12/19/2009 2:00:00 AM,AEP,15221
12/19/2009 7:00:00 AM,12/19/2009 2:00:00 AM,12/19/2009 8:00:00 AM,12/19/2009 3:00:00 AM,AEP,14866
12/19/2009 8:00:00 AM,12/19/2009 3:00:00 AM,12/19/2009 9:00:00 AM,12/19/2009 4:00:00 AM,AEP,14727
12/19/2009 9:00:00 AM,12/19/2009 4:00:00 AM,12/19/2009 10:00:00 AM,12/19/2009 5:00:00 AM,AEP,14729
12/19/2009 10:00:00 AM,12/19/2009 5:00:00 AM,12/19/2009 11:00:00 AM,12/19/2009 6:00:00 AM,AEP,14946
12/19/2009 11:00:00 AM,12/19/2009 6:00:00 AM,12/19/2009 12:00:00 PM,12/19/2009 7:00:00 AM,AEP,15313
12/19/2009 12:00:00 PM,12/19/2009 7:00:00 AM,12/19/2009 1:00:00 PM,12/19/2009 8:00:00 AM,AEP,15770
12/19/2009 1:00:00 PM,12/19/2009 8:00:00 AM,12/19/2009 2:00:00 PM,12/19/2009 9:00:00 AM,AEP,16113
12/19/2009 2:00:00 PM,12/19/2009 9:00:00 AM,12/19/2009 3:00:00 PM,12/19/2009 10:00:00 AM,AEP,16388
12/19/2009 3:00:00 PM,12/19/2009 10:00:00 AM,12/19/2009 4:00:00 PM,12/19/2009 11:00:00 AM,AEP,16434
12/19/2009 4:00:00 PM,12/19/2009 11:00:00 AM,12/19/2009 5:00:00 PM,12/19/2009 12:00:00 PM,AEP,16293
12/19/2009 5:00:00 PM,12/19/2009 12:00:00 PM,12/19/2009 6:00:00 PM,12/19/2009 1:00:00 PM,AEP,16224
12/19/2009 6:00:00 PM,12/19/2009 1:00:00 PM,12/19/2009 7:00:00 PM,12/19/2009 2:00:00 PM,AEP,16065
12/19/2009 7:00:00 PM,12/19/2009 2:00:00 PM,12/19/2009 8:00:00 PM,12/19/2009 3:00:00 PM,AEP,15984
12/19/2009 8:00:00 PM,12/19/2009 3:00:00 PM,12/19/2009 9:00:00 PM,12/19/2009 4:00:00 PM,AEP,16008
12/19/2009 9:00:00 PM,12/19/2009 4:00:00 PM,12/19/2009 10:00:00 PM,12/19/2009 5:00:00 PM,AEP,16323
12/19/2009 10:00:00 PM,12/19/2009 5:00:00 PM,12/19/2009 11:00:00 PM,12/19/2009 6:00:00 PM,AEP,17300
12/19/2009 11:00:00 PM,12/19/2009 6:00:00 PM,12/20/2009 12:00:00 AM,12/19/2009 7:00:00 PM,AEP,17458
12/20/2009 12:00:00 AM,12/19/2009 7:00:00 PM,12/20/2009 1:00:00 AM,12/19/2009 8:00:00 PM,AEP,17289
12/20/2009 1:00:00 AM,12/19/2009 8:00:00 PM,12/20/2009 2:00:00 AM,12/19/2009 9:00:00 PM,AEP,17081
12/20/2009 2:00:00 AM,12/19/2009 9:00:00 PM,12/20/2009 3:00:00 AM,12/19/2009 10:00:00 PM,AEP,16760
12/20/2009 3:00:00 AM,12/19/2009 10:00:00 PM,12/20/2009 4:00:00 AM,12/19/2009 11:00:00 PM,AEP,16198
12/20/2009 4:00:00 AM,12/19/2009 11:00:00 PM,12/20/2009 5:00:00 AM,12/20/2009 12:00:00 AM,AEP,15422
12/20/2009 5:00:00 AM,12/20/2009 12:00:00 AM,12/20/2009 6:00:00 AM,12/20/2009 1:00:00 AM,AEP,14832
12/20/2009 6:00:00 AM,12/20/2009 1:00:00 AM,12/20/2009 7:00:00 AM,12/20/2009 2:00:00 AM,AEP,14384
12/20/2009 7:00:00 AM,12/20/2009 2:00:00 AM,12/20/2009 8:00:00 AM,12/20/2009 3:00:00 AM,AEP,14196
12/20/2009 8:00:00 AM,12/20/2009 3:00:00 AM,12/20/2009 9:00:00 AM,12/20/2009 4:00:00 AM,AEP,14248
12/20/2009 9:00:00 AM,12/20/2009 4:00:00 AM,12/20/2009 10:00:00 AM,12/20/2009 5:00:00 AM,AEP,14260
12/20/2009 10:00:00 AM,12/20/2009 5:00:00 AM,12/20/2009 11:00:00 AM,12/20/2009 6:00:00 AM,AEP,14452
12/20/2009 11:00:00 AM,12/20/2009 6:00:00 AM,12/20/2009 12:00:00 PM,12/20/2009 7:00:00 AM,AEP,14856
12/20/2009 12:00:00 PM,12/20/2009 7:00:00 AM,12/20/2009 1:00:00 PM,12/20/2009 8:00:00 AM,AEP,15417
12/20/2009 1:00:00 PM,12/20/2009 8:00:00 AM,12/20/2009 2:00:00 PM,12/20/2009 9:00:00 AM,AEP,15901
12/20/2009 2:00:00 PM,12/20/2009 9:00:00 AM,12/20/2009 3:00:00 PM,12/20/2009 10:00:00 AM,AEP,16148
12/20/2009 3:00:00 PM,12/20/2009 10:00:00 AM,12/20/2009 4:00:00 PM,12/20/2009 11:00:00 AM,AEP,16174
12/20/2009 4:00:00 PM,12/20/2009 11:00:00 AM,12/20/2009 5:00:00 PM,12/20/2009 12:00:00 PM,AEP,15947
12/20/2009 5:00:00 PM,12/20/2009 12:00:00 PM,12/20/2009 6:00:00 PM,12/20/2009 1:00:00 PM,AEP,15925
12/20/2009 6:00:00 PM,12/20/2009 1:00:00 PM,12/20/2009 7:00:00 PM,12/20/2009 2:00:00 PM,AEP,15753
12/20/2009 7:00:00 PM,12/20/2009 2:00:00 PM,12/20/2009 8:00:00 PM,12/20/2009 3:00:00 PM,AEP,15713
12/20/2009 8:00:00 PM,12/20/2009 3:00:00 PM,12/20/2009 9:00:00 PM,12/20/2009 4:00:00 PM,AEP,15898
12/20/2009 9:00:00 PM,12/20/2009 4:00:00 PM,12/20/2009 10:00:00 PM,12/20/2009 5:00:00 PM,AEP,16388
12/20/2009 10:00:00 PM,12/20/2009 5:00:00 PM,12/20/2009 11:00:00 PM,12/20/2009 6:00:00 PM,AEP,17550
12/20/2009 11:00:00 PM,12/20/2009 6:00:00 PM,12/21/2009 12:00:00 AM,12/20/2009 7:00:00 PM,AEP,17897
12/21/2009 12:00:00 AM,12/20/2009 7:00:00 PM,12/21/2009 1:00:00 AM,12/20/2009 8:00:00 PM,AEP,17832
12/21/2009 1:00:00 AM,12/20/2009 8:00:00 PM,12/21/2009 2:00:00 AM,12/20/2009 9:00:00 PM,AEP,17697
12/21/2009 2:00:00 AM,12/20/2009 9:00:00 PM,12/21/2009 3:00:00 AM,12/20/2009 10:00:00 PM,AEP,17270
12/21/2009 3:00:00 AM,12/20/2009 10:00:00 PM,12/21/2009 4:00:00 AM,12/20/2009 11:00:00 PM,AEP,16616
12/21/2009 4:00:00 AM,12/20/2009 11:00:00 PM,12/21/2009 5:00:00 AM,12/21/2009 12:00:00 AM,AEP,15773
12/21/2009 5:00:00 AM,12/21/2009 12:00:00 AM,12/21/2009 6:00:00 AM,12/21/2009 1:00:00 AM,AEP,15189
12/21/2009 6:00:00 AM,12/21/2009 1:00:00 AM,12/21/2009 7:00:00 AM,12/21/2009 2:00:00 AM,AEP,14893
12/21/2009 7:00:00 AM,12/21/2009 2:00:00 AM,12/21/2009 8:00:00 AM,12/21/2009 3:00:00 AM,AEP,14828
12/21/2009 8:00:00 AM,12/21/2009 3:00:00 AM,12/21/2009 9:00:00 AM,12/21/2009 4:00:00 AM,AEP,14851
12/21/2009 9:00:00 AM,12/21/2009 4:00:00 AM,12/21/2009 10:00:00 AM,12/21/2009 5:00:00 AM,AEP,15124
12/21/2009 10:00:00 AM,12/21/2009 5:00:00 AM,12/21/2009 11:00:00 AM,12/21/2009 6:00:00 AM,AEP,15801
12/21/2009 11:00:00 AM,12/21/2009 6:00:00 AM,12/21/2009 12:00:00 PM,12/21/2009 7:00:00 AM,AEP,16765
12/21/2009 12:00:00 PM,12/21/2009 7:00:00 AM,12/21/2009 1:00:00 PM,12/21/2009 8:00:00 AM,AEP,17700
12/21/2009 1:00:00 PM,12/21/2009 8:00:00 AM,12/21/2009 2:00:00 PM,12/21/2009 9:00:00 AM,AEP,17947
12/21/2009 2:00:00 PM,12/21/2009 9:00:00 AM,12/21/2009 3:00:00 PM,12/21/2009 10:00:00 AM,AEP,18066
12/21/2009 3:00:00 PM,12/21/2009 10:00:00 AM,12/21/2009 4:00:00 PM,12/21/2009 11:00:00 AM,AEP,18107
12/21/2009 4:00:00 PM,12/21/2009 11:00:00 AM,12/21/2009 5:00:00 PM,12/21/2009 12:00:00 PM,AEP,18097
12/21/2009 5:00:00 PM,12/21/2009 12:00:00 PM,12/21/2009 6:00:00 PM,12/21/2009 1:00:00 PM,AEP,17987
12/21/2009 6:00:00 PM,12/21/2009 1:00:00 PM,12/21/2009 7:00:00 PM,12/21/2009 2:00:00 PM,AEP,17994
12/21/2009 7:00:00 PM,12/21/2009 2:00:00 PM,12/21/2009 8:00:00 PM,12/21/2009 3:00:00 PM,AEP,17875
12/21/2009 8:00:00 PM,12/21/2009 3:00:00 PM,12/21/2009 9:00:00 PM,12/21/2009 4:00:00 PM,AEP,17795
12/21/2009 9:00:00 PM,12/21/2009 4:00:00 PM,12/21/2009 10:00:00 PM,12/21/2009 5:00:00 PM,AEP,17936
12/21/2009 10:00:00 PM,12/21/2009 5:00:00 PM,12/21/2009 11:00:00 PM,12/21/2009 6:00:00 PM,AEP,18879
12/21/2009 11:00:00 PM,12/21/2009 6:00:00 PM,12/22/2009 12:00:00 AM,12/21/2009 7:00:00 PM,AEP,19068
12/22/2009 12:00:00 AM,12/21/2009 7:00:00 PM,12/22/2009 1:00:00 AM,12/21/2009 8:00:00 PM,AEP,18868
12/22/2009 1:00:00 AM,12/21/2009 8:00:00 PM,12/22/2009 2:00:00 AM,12/21/2009 9:00:00 PM,AEP,18735
12/22/2009 2:00:00 AM,12/21/2009 9:00:00 PM,12/22/2009 3:00:00 AM,12/21/2009 10:00:00 PM,AEP,18412
12/22/2009 3:00:00 AM,12/21/2009 10:00:00 PM,12/22/2009 4:00:00 AM,12/21/2009 11:00:00 PM,AEP,17626
12/22/2009 4:00:00 AM,12/21/2009 11:00:00 PM,12/22/2009 5:00:00 AM,12/22/2009 12:00:00 AM,AEP,16576
12/22/2009 5:00:00 AM,12/22/2009 12:00:00 AM,12/22/2009 6:00:00 AM,12/22/2009 1:00:00 AM,AEP,15852
12/22/2009 6:00:00 AM,12/22/2009 1:00:00 AM,12/22/2009 7:00:00 AM,12/22/2009 2:00:00 AM,AEP,15474
12/22/2009 7:00:00 AM,12/22/2009 2:00:00 AM,12/22/2009 8:00:00 AM,12/22/2009 3:00:00 AM,AEP,15145
12/22/2009 8:00:00 AM,12/22/2009 3:00:00 AM,12/22/2009 9:00:00 AM,12/22/2009 4:00:00 AM,AEP,15109
12/22/2009 9:00:00 AM,12/22/2009 4:00:00 AM,12/22/2009 10:00:00 AM,12/22/2009 5:00:00 AM,AEP,15509
12/22/2009 10:00:00 AM,12/22/2009 5:00:00 AM,12/22/2009 11:00:00 AM,12/22/2009 6:00:00 AM,AEP,16280
12/22/2009 11:00:00 AM,12/22/2009 6:00:00 AM,12/22/2009 12:00:00 PM,12/22/2009 7:00:00 AM,AEP,17284
12/22/2009 12:00:00 PM,12/22/2009 7:00:00 AM,12/22/2009 1:00:00 PM,12/22/2009 8:00:00 AM,AEP,18262
12/22/2009 1:00:00 PM,12/22/2009 8:00:00 AM,12/22/2009 2:00:00 PM,12/22/2009 9:00:00 AM,AEP,18376
12/22/2009 2:00:00 PM,12/22/2009 9:00:00 AM,12/22/2009 3:00:00 PM,12/22/2009 10:00:00 AM,AEP,18320
12/22/2009 3:00:00 PM,12/22/2009 10:00:00 AM,12/22/2009 4:00:00 PM,12/22/2009 11:00:00 AM,AEP,18083
12/22/2009 4:00:00 PM,12/22/2009 11:00:00 AM,12/22/2009 5:00:00 PM,12/22/2009 12:00:00 PM,AEP,17690
12/22/2009 5:00:00 PM,12/22/2009 12:00:00 PM,12/22/2009 6:00:00 PM,12/22/2009 1:00:00 PM,AEP,17444
12/22/2009 6:00:00 PM,12/22/2009 1:00:00 PM,12/22/2009 7:00:00 PM,12/22/2009 2:00:00 PM,AEP,17272
12/22/2009 7:00:00 PM,12/22/2009 2:00:00 PM,12/22/2009 8:00:00 PM,12/22/2009 3:00:00 PM,AEP,17178
12/22/2009 8:00:00 PM,12/22/2009 3:00:00 PM,12/22/2009 9:00:00 PM,12/22/2009 4:00:00 PM,AEP,17041
12/22/2009 9:00:00 PM,12/22/2009 4:00:00 PM,12/22/2009 10:00:00 PM,12/22/2009 5:00:00 PM,AEP,17262
12/22/2009 10:00:00 PM,12/22/2009 5:00:00 PM,12/22/2009 11:00:00 PM,12/22/2009 6:00:00 PM,AEP,18351
12/22/2009 11:00:00 PM,12/22/2009 6:00:00 PM,12/23/2009 12:00:00 AM,12/22/2009 7:00:00 PM,AEP,18835
12/23/2009 12:00:00 AM,12/22/2009 7:00:00 PM,12/23/2009 1:00:00 AM,12/22/2009 8:00:00 PM,AEP,18779
12/23/2009 1:00:00 AM,12/22/2009 8:00:00 PM,12/23/2009 2:00:00 AM,12/22/2009 9:00:00 PM,AEP,18685
12/23/2009 2:00:00 AM,12/22/2009 9:00:00 PM,12/23/2009 3:00:00 AM,12/22/2009 10:00:00 PM,AEP,18540
12/23/2009 3:00:00 AM,12/22/2009 10:00:00 PM,12/23/2009 4:00:00 AM,12/22/2009 11:00:00 PM,AEP,17805
12/23/2009 4:00:00 AM,12/22/2009 11:00:00 PM,12/23/2009 5:00:00 AM,12/23/2009 12:00:00 AM,AEP,16890
12/23/2009 5:00:00 AM,12/23/2009 12:00:00 AM,12/23/2009 6:00:00 AM,12/23/2009 1:00:00 AM,AEP,16083
12/23/2009 6:00:00 AM,12/23/2009 1:00:00 AM,12/23/2009 7:00:00 AM,12/23/2009 2:00:00 AM,AEP,15596
12/23/2009 7:00:00 AM,12/23/2009 2:00:00 AM,12/23/2009 8:00:00 AM,12/23/2009 3:00:00 AM,AEP,15341
12/23/2009 8:00:00 AM,12/23/2009 3:00:00 AM,12/23/2009 9:00:00 AM,12/23/2009 4:00:00 AM,AEP,15454
12/23/2009 9:00:00 AM,12/23/2009 4:00:00 AM,12/23/2009 10:00:00 AM,12/23/2009 5:00:00 AM,AEP,15653
12/23/2009 10:00:00 AM,12/23/2009 5:00:00 AM,12/23/2009 11:00:00 AM,12/23/2009 6:00:00 AM,AEP,16418
12/23/2009 11:00:00 AM,12/23/2009 6:00:00 AM,12/23/2009 12:00:00 PM,12/23/2009 7:00:00 AM,AEP,17419
12/23/2009 12:00:00 PM,12/23/2009 7:00:00 AM,12/23/2009 1:00:00 PM,12/23/2009 8:00:00 AM,AEP,18392
12/23/2009 1:00:00 PM,12/23/2009 8:00:00 AM,12/23/2009 2:00:00 PM,12/23/2009 9:00:00 AM,AEP,18684
12/23/2009 2:00:00 PM,12/23/2009 9:00:00 AM,12/23/2009 3:00:00 PM,12/23/2009 10:00:00 AM,AEP,18614
12/23/2009 3:00:00 PM,12/23/2009 10:00:00 AM,12/23/2009 4:00:00 PM,12/23/2009 11:00:00 AM,AEP,18351
12/23/2009 4:00:00 PM,12/23/2009 11:00:00 AM,12/23/2009 5:00:00 PM,12/23/2009 12:00:00 PM,AEP,17996
12/23/2009 5:00:00 PM,12/23/2009 12:00:00 PM,12/23/2009 6:00:00 PM,12/23/2009 1:00:00 PM,AEP,17502
12/23/2009 6:00:00 PM,12/23/2009 1:00:00 PM,12/23/2009 7:00:00 PM,12/23/2009 2:00:00 PM,AEP,17166
12/23/2009 7:00:00 PM,12/23/2009 2:00:00 PM,12/23/2009 8:00:00 PM,12/23/2009 3:00:00 PM,AEP,16779
12/23/2009 8:00:00 PM,12/23/2009 3:00:00 PM,12/23/2009 9:00:00 PM,12/23/2009 4:00:00 PM,AEP,16544
12/23/2009 9:00:00 PM,12/23/2009 4:00:00 PM,12/23/2009 10:00:00 PM,12/23/2009 5:00:00 PM,AEP,16794
12/23/2009 10:00:00 PM,12/23/2009 5:00:00 PM,12/23/2009 11:00:00 PM,12/23/2009 6:00:00 PM,AEP,17863
12/23/2009 11:00:00 PM,12/23/2009 6:00:00 PM,12/24/2009 12:00:00 AM,12/23/2009 7:00:00 PM,AEP,18451
12/24/2009 12:00:00 AM,12/23/2009 7:00:00 PM,12/24/2009 1:00:00 AM,12/23/2009 8:00:00 PM,AEP,18394
12/24/2009 1:00:00 AM,12/23/2009 8:00:00 PM,12/24/2009 2:00:00 AM,12/23/2009 9:00:00 PM,AEP,18304
12/24/2009 2:00:00 AM,12/23/2009 9:00:00 PM,12/24/2009 3:00:00 AM,12/23/2009 10:00:00 PM,AEP,18046
12/24/2009 3:00:00 AM,12/23/2009 10:00:00 PM,12/24/2009 4:00:00 AM,12/23/2009 11:00:00 PM,AEP,17424
12/24/2009 4:00:00 AM,12/23/2009 11:00:00 PM,12/24/2009 5:00:00 AM,12/24/2009 12:00:00 AM,AEP,16350
12/24/2009 5:00:00 AM,12/24/2009 12:00:00 AM,12/24/2009 6:00:00 AM,12/24/2009 1:00:00 AM,AEP,15561
12/24/2009 6:00:00 AM,12/24/2009 1:00:00 AM,12/24/2009 7:00:00 AM,12/24/2009 2:00:00 AM,AEP,15078
12/24/2009 7:00:00 AM,12/24/2009 2:00:00 AM,12/24/2009 8:00:00 AM,12/24/2009 3:00:00 AM,AEP,14850
12/24/2009 8:00:00 AM,12/24/2009 3:00:00 AM,12/24/2009 9:00:00 AM,12/24/2009 4:00:00 AM,AEP,14754
12/24/2009 9:00:00 AM,12/24/2009 4:00:00 AM,12/24/2009 10:00:00 AM,12/24/2009 5:00:00 AM,AEP,14931
12/24/2009 10:00:00 AM,12/24/2009 5:00:00 AM,12/24/2009 11:00:00 AM,12/24/2009 6:00:00 AM,AEP,15352
12/24/2009 11:00:00 AM,12/24/2009 6:00:00 AM,12/24/2009 12:00:00 PM,12/24/2009 7:00:00 AM,AEP,15974
12/24/2009 12:00:00 PM,12/24/2009 7:00:00 AM,12/24/2009 1:00:00 PM,12/24/2009 8:00:00 AM,AEP,16609
12/24/2009 1:00:00 PM,12/24/2009 8:00:00 AM,12/24/2009 2:00:00 PM,12/24/2009 9:00:00 AM,AEP,16858
12/24/2009 2:00:00 PM,12/24/2009 9:00:00 AM,12/24/2009 3:00:00 PM,12/24/2009 10:00:00 AM,AEP,16840
12/24/2009 3:00:00 PM,12/24/2009 10:00:00 AM,12/24/2009 4:00:00 PM,12/24/2009 11:00:00 AM,AEP,16704
12/24/2009 4:00:00 PM,12/24/2009 11:00:00 AM,12/24/2009 5:00:00 PM,12/24/2009 12:00:00 PM,AEP,16175
12/24/2009 5:00:00 PM,12/24/2009 12:00:00 PM,12/24/2009 6:00:00 PM,12/24/2009 1:00:00 PM,AEP,15489
12/24/2009 6:00:00 PM,12/24/2009 1:00:00 PM,12/24/2009 7:00:00 PM,12/24/2009 2:00:00 PM,AEP,14995
12/24/2009 7:00:00 PM,12/24/2009 2:00:00 PM,12/24/2009 8:00:00 PM,12/24/2009 3:00:00 PM,AEP,14742
12/24/2009 8:00:00 PM,12/24/2009 3:00:00 PM,12/24/2009 9:00:00 PM,12/24/2009 4:00:00 PM,AEP,14686
12/24/2009 9:00:00 PM,12/24/2009 4:00:00 PM,12/24/2009 10:00:00 PM,12/24/2009 5:00:00 PM,AEP,14903
12/24/2009 10:00:00 PM,12/24/2009 5:00:00 PM,12/24/2009 11:00:00 PM,12/24/2009 6:00:00 PM,AEP,15858
12/24/2009 11:00:00 PM,12/24/2009 6:00:00 PM,12/25/2009 12:00:00 AM,12/24/2009 7:00:00 PM,AEP,15876
12/25/2009 12:00:00 AM,12/24/2009 7:00:00 PM,12/25/2009 1:00:00 AM,12/24/2009 8:00:00 PM,AEP,15644
12/25/2009 1:00:00 AM,12/24/2009 8:00:00 PM,12/25/2009 2:00:00 AM,12/24/2009 9:00:00 PM,AEP,15601
12/25/2009 2:00:00 AM,12/24/2009 9:00:00 PM,12/25/2009 3:00:00 AM,12/24/2009 10:00:00 PM,AEP,15603
12/25/2009 3:00:00 AM,12/24/2009 10:00:00 PM,12/25/2009 4:00:00 AM,12/24/2009 11:00:00 PM,AEP,15225
12/25/2009 4:00:00 AM,12/24/2009 11:00:00 PM,12/25/2009 5:00:00 AM,12/25/2009 12:00:00 AM,AEP,14609
12/25/2009 5:00:00 AM,12/25/2009 12:00:00 AM,12/25/2009 6:00:00 AM,12/25/2009 1:00:00 AM,AEP,13985
12/25/2009 6:00:00 AM,12/25/2009 1:00:00 AM,12/25/2009 7:00:00 AM,12/25/2009 2:00:00 AM,AEP,13560
12/25/2009 7:00:00 AM,12/25/2009 2:00:00 AM,12/25/2009 8:00:00 AM,12/25/2009 3:00:00 AM,AEP,13341
12/25/2009 8:00:00 AM,12/25/2009 3:00:00 AM,12/25/2009 9:00:00 AM,12/25/2009 4:00:00 AM,AEP,13307
12/25/2009 9:00:00 AM,12/25/2009 4:00:00 AM,12/25/2009 10:00:00 AM,12/25/2009 5:00:00 AM,AEP,13403
12/25/2009 10:00:00 AM,12/25/2009 5:00:00 AM,12/25/2009 11:00:00 AM,12/25/2009 6:00:00 AM,AEP,13703
12/25/2009 11:00:00 AM,12/25/2009 6:00:00 AM,12/25/2009 12:00:00 PM,12/25/2009 7:00:00 AM,AEP,14077
12/25/2009 12:00:00 PM,12/25/2009 7:00:00 AM,12/25/2009 1:00:00 PM,12/25/2009 8:00:00 AM,AEP,14585
12/25/2009 1:00:00 PM,12/25/2009 8:00:00 AM,12/25/2009 2:00:00 PM,12/25/2009 9:00:00 AM,AEP,14961
12/25/2009 2:00:00 PM,12/25/2009 9:00:00 AM,12/25/2009 3:00:00 PM,12/25/2009 10:00:00 AM,AEP,15330
12/25/2009 3:00:00 PM,12/25/2009 10:00:00 AM,12/25/2009 4:00:00 PM,12/25/2009 11:00:00 AM,AEP,15484
12/25/2009 4:00:00 PM,12/25/2009 11:00:00 AM,12/25/2009 5:00:00 PM,12/25/2009 12:00:00 PM,AEP,15401
12/25/2009 5:00:00 PM,12/25/2009 12:00:00 PM,12/25/2009 6:00:00 PM,12/25/2009 1:00:00 PM,AEP,14938
12/25/2009 6:00:00 PM,12/25/2009 1:00:00 PM,12/25/2009 7:00:00 PM,12/25/2009 2:00:00 PM,AEP,14387
12/25/2009 7:00:00 PM,12/25/2009 2:00:00 PM,12/25/2009 8:00:00 PM,12/25/2009 3:00:00 PM,AEP,13943
12/25/2009 8:00:00 PM,12/25/2009 3:00:00 PM,12/25/2009 9:00:00 PM,12/25/2009 4:00:00 PM,AEP,13661
12/25/2009 9:00:00 PM,12/25/2009 4:00:00 PM,12/25/2009 10:00:00 PM,12/25/2009 5:00:00 PM,AEP,13683
12/25/2009 10:00:00 PM,12/25/2009 5:00:00 PM,12/25/2009 11:00:00 PM,12/25/2009 6:00:00 PM,AEP,14335
12/25/2009 11:00:00 PM,12/25/2009 6:00:00 PM,12/26/2009 12:00:00 AM,12/25/2009 7:00:00 PM,AEP,14587
12/26/2009 12:00:00 AM,12/25/2009 7:00:00 PM,12/26/2009 1:00:00 AM,12/25/2009 8:00:00 PM,AEP,14641
12/26/2009 1:00:00 AM,12/25/2009 8:00:00 PM,12/26/2009 2:00:00 AM,12/25/2009 9:00:00 PM,AEP,14645
12/26/2009 2:00:00 AM,12/25/2009 9:00:00 PM,12/26/2009 3:00:00 AM,12/25/2009 10:00:00 PM,AEP,14640
12/26/2009 3:00:00 AM,12/25/2009 10:00:00 PM,12/26/2009 4:00:00 AM,12/25/2009 11:00:00 PM,AEP,14221
12/26/2009 4:00:00 AM,12/25/2009 11:00:00 PM,12/26/2009 5:00:00 AM,12/26/2009 12:00:00 AM,AEP,13656
12/26/2009 5:00:00 AM,12/26/2009 12:00:00 AM,12/26/2009 6:00:00 AM,12/26/2009 1:00:00 AM,AEP,13160
12/26/2009 6:00:00 AM,12/26/2009 1:00:00 AM,12/26/2009 7:00:00 AM,12/26/2009 2:00:00 AM,AEP,12871
12/26/2009 7:00:00 AM,12/26/2009 2:00:00 AM,12/26/2009 8:00:00 AM,12/26/2009 3:00:00 AM,AEP,12767
12/26/2009 8:00:00 AM,12/26/2009 3:00:00 AM,12/26/2009 9:00:00 AM,12/26/2009 4:00:00 AM,AEP,12865
12/26/2009 9:00:00 AM,12/26/2009 4:00:00 AM,12/26/2009 10:00:00 AM,12/26/2009 5:00:00 AM,AEP,13047
12/26/2009 10:00:00 AM,12/26/2009 5:00:00 AM,12/26/2009 11:00:00 AM,12/26/2009 6:00:00 AM,AEP,13460
12/26/2009 11:00:00 AM,12/26/2009 6:00:00 AM,12/26/2009 12:00:00 PM,12/26/2009 7:00:00 AM,AEP,14114
12/26/2009 12:00:00 PM,12/26/2009 7:00:00 AM,12/26/2009 1:00:00 PM,12/26/2009 8:00:00 AM,AEP,14808
12/26/2009 1:00:00 PM,12/26/2009 8:00:00 AM,12/26/2009 2:00:00 PM,12/26/2009 9:00:00 AM,AEP,15214
12/26/2009 2:00:00 PM,12/26/2009 9:00:00 AM,12/26/2009 3:00:00 PM,12/26/2009 10:00:00 AM,AEP,15512
12/26/2009 3:00:00 PM,12/26/2009 10:00:00 AM,12/26/2009 4:00:00 PM,12/26/2009 11:00:00 AM,AEP,15525
12/26/2009 4:00:00 PM,12/26/2009 11:00:00 AM,12/26/2009 5:00:00 PM,12/26/2009 12:00:00 PM,AEP,15367
12/26/2009 5:00:00 PM,12/26/2009 12:00:00 PM,12/26/2009 6:00:00 PM,12/26/2009 1:00:00 PM,AEP,15113
12/26/2009 6:00:00 PM,12/26/2009 1:00:00 PM,12/26/2009 7:00:00 PM,12/26/2009 2:00:00 PM,AEP,14830
12/26/2009 7:00:00 PM,12/26/2009 2:00:00 PM,12/26/2009 8:00:00 PM,12/26/2009 3:00:00 PM,AEP,14639
12/26/2009 8:00:00 PM,12/26/2009 3:00:00 PM,12/26/2009 9:00:00 PM,12/26/2009 4:00:00 PM,AEP,14573
12/26/2009 9:00:00 PM,12/26/2009 4:00:00 PM,12/26/2009 10:00:00 PM,12/26/2009 5:00:00 PM,AEP,14864
12/26/2009 10:00:00 PM,12/26/2009 5:00:00 PM,12/26/2009 11:00:00 PM,12/26/2009 6:00:00 PM,AEP,16195
12/26/2009 11:00:00 PM,12/26/2009 6:00:00 PM,12/27/2009 12:00:00 AM,12/26/2009 7:00:00 PM,AEP,16831
12/27/2009 12:00:00 AM,12/26/2009 7:00:00 PM,12/27/2009 1:00:00 AM,12/26/2009 8:00:00 PM,AEP,16786
12/27/2009 1:00:00 AM,12/26/2009 8:00:00 PM,12/27/2009 2:00:00 AM,12/26/2009 9:00:00 PM,AEP,16711
12/27/2009 2:00:00 AM,12/26/2009 9:00:00 PM,12/27/2009 3:00:00 AM,12/26/2009 10:00:00 PM,AEP,16406
12/27/2009 3:00:00 AM,12/26/2009 10:00:00 PM,12/27/2009 4:00:00 AM,12/26/2009 11:00:00 PM,AEP,16012
12/27/2009 4:00:00 AM,12/26/2009 11:00:00 PM,12/27/2009 5:00:00 AM,12/27/2009 12:00:00 AM,AEP,15404
