datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
10/16/2011 6:00:00 PM,10/16/2011 2:00:00 PM,10/16/2011 7:00:00 PM,10/16/2011 3:00:00 PM,AEP,12846
10/16/2011 7:00:00 PM,10/16/2011 3:00:00 PM,10/16/2011 8:00:00 PM,10/16/2011 4:00:00 PM,AEP,12781
10/16/2011 8:00:00 PM,10/16/2011 4:00:00 PM,10/16/2011 9:00:00 PM,10/16/2011 5:00:00 PM,AEP,12997
10/16/2011 9:00:00 PM,10/16/2011 5:00:00 PM,10/16/2011 10:00:00 PM,10/16/2011 6:00:00 PM,AEP,13151
10/16/2011 10:00:00 PM,10/16/2011 6:00:00 PM,10/16/2011 11:00:00 PM,10/16/2011 7:00:00 PM,AEP,13399
10/16/2011 11:00:00 PM,10/16/2011 7:00:00 PM,10/17/2011 12:00:00 AM,10/16/2011 8:00:00 PM,AEP,14207
10/17/2011 12:00:00 AM,10/16/2011 8:00:00 PM,10/17/2011 1:00:00 AM,10/16/2011 9:00:00 PM,AEP,14167
10/17/2011 1:00:00 AM,10/16/2011 9:00:00 PM,10/17/2011 2:00:00 AM,10/16/2011 10:00:00 PM,AEP,13544
10/17/2011 2:00:00 AM,10/16/2011 10:00:00 PM,10/17/2011 3:00:00 AM,10/16/2011 11:00:00 PM,AEP,12897
10/17/2011 3:00:00 AM,10/16/2011 11:00:00 PM,10/17/2011 4:00:00 AM,10/17/2011 12:00:00 AM,AEP,12229
10/17/2011 4:00:00 AM,10/17/2011 12:00:00 AM,10/17/2011 5:00:00 AM,10/17/2011 1:00:00 AM,AEP,11717
10/17/2011 5:00:00 AM,10/17/2011 1:00:00 AM,10/17/2011 6:00:00 AM,10/17/2011 2:00:00 AM,AEP,11460
10/17/2011 6:00:00 AM,10/17/2011 2:00:00 AM,10/17/2011 7:00:00 AM,10/17/2011 3:00:00 AM,AEP,11355
10/17/2011 7:00:00 AM,10/17/2011 3:00:00 AM,10/17/2011 8:00:00 AM,10/17/2011 4:00:00 AM,AEP,11227
10/17/2011 8:00:00 AM,10/17/2011 4:00:00 AM,10/17/2011 9:00:00 AM,10/17/2011 5:00:00 AM,AEP,11578
10/17/2011 9:00:00 AM,10/17/2011 5:00:00 AM,10/17/2011 10:00:00 AM,10/17/2011 6:00:00 AM,AEP,12320
10/17/2011 10:00:00 AM,10/17/2011 6:00:00 AM,10/17/2011 11:00:00 AM,10/17/2011 7:00:00 AM,AEP,13851
10/17/2011 11:00:00 AM,10/17/2011 7:00:00 AM,10/17/2011 12:00:00 PM,10/17/2011 8:00:00 AM,AEP,14836
10/17/2011 12:00:00 PM,10/17/2011 8:00:00 AM,10/17/2011 1:00:00 PM,10/17/2011 9:00:00 AM,AEP,14848
10/17/2011 1:00:00 PM,10/17/2011 9:00:00 AM,10/17/2011 2:00:00 PM,10/17/2011 10:00:00 AM,AEP,14834
10/17/2011 2:00:00 PM,10/17/2011 10:00:00 AM,10/17/2011 3:00:00 PM,10/17/2011 11:00:00 AM,AEP,14946
10/17/2011 3:00:00 PM,10/17/2011 11:00:00 AM,10/17/2011 4:00:00 PM,10/17/2011 12:00:00 PM,AEP,15060
10/17/2011 4:00:00 PM,10/17/2011 12:00:00 PM,10/17/2011 5:00:00 PM,10/17/2011 1:00:00 PM,AEP,15196
10/17/2011 5:00:00 PM,10/17/2011 1:00:00 PM,10/17/2011 6:00:00 PM,10/17/2011 2:00:00 PM,AEP,15155
10/17/2011 6:00:00 PM,10/17/2011 2:00:00 PM,10/17/2011 7:00:00 PM,10/17/2011 3:00:00 PM,AEP,14968
10/17/2011 7:00:00 PM,10/17/2011 3:00:00 PM,10/17/2011 8:00:00 PM,10/17/2011 4:00:00 PM,AEP,14900
10/17/2011 8:00:00 PM,10/17/2011 4:00:00 PM,10/17/2011 9:00:00 PM,10/17/2011 5:00:00 PM,AEP,14884
10/17/2011 9:00:00 PM,10/17/2011 5:00:00 PM,10/17/2011 10:00:00 PM,10/17/2011 6:00:00 PM,AEP,14702
10/17/2011 10:00:00 PM,10/17/2011 6:00:00 PM,10/17/2011 11:00:00 PM,10/17/2011 7:00:00 PM,AEP,14851
10/17/2011 11:00:00 PM,10/17/2011 7:00:00 PM,10/18/2011 12:00:00 AM,10/17/2011 8:00:00 PM,AEP,15676
10/18/2011 12:00:00 AM,10/17/2011 8:00:00 PM,10/18/2011 1:00:00 AM,10/17/2011 9:00:00 PM,AEP,15503
10/18/2011 1:00:00 AM,10/17/2011 9:00:00 PM,10/18/2011 2:00:00 AM,10/17/2011 10:00:00 PM,AEP,14884
10/18/2011 2:00:00 AM,10/17/2011 10:00:00 PM,10/18/2011 3:00:00 AM,10/17/2011 11:00:00 PM,AEP,13957
10/18/2011 3:00:00 AM,10/17/2011 11:00:00 PM,10/18/2011 4:00:00 AM,10/18/2011 12:00:00 AM,AEP,12998
10/18/2011 4:00:00 AM,10/18/2011 12:00:00 AM,10/18/2011 5:00:00 AM,10/18/2011 1:00:00 AM,AEP,12279
10/18/2011 5:00:00 AM,10/18/2011 1:00:00 AM,10/18/2011 6:00:00 AM,10/18/2011 2:00:00 AM,AEP,11907
10/18/2011 6:00:00 AM,10/18/2011 2:00:00 AM,10/18/2011 7:00:00 AM,10/18/2011 3:00:00 AM,AEP,11780
10/18/2011 7:00:00 AM,10/18/2011 3:00:00 AM,10/18/2011 8:00:00 AM,10/18/2011 4:00:00 AM,AEP,11700
10/18/2011 8:00:00 AM,10/18/2011 4:00:00 AM,10/18/2011 9:00:00 AM,10/18/2011 5:00:00 AM,AEP,11917
10/18/2011 9:00:00 AM,10/18/2011 5:00:00 AM,10/18/2011 10:00:00 AM,10/18/2011 6:00:00 AM,AEP,12645
10/18/2011 10:00:00 AM,10/18/2011 6:00:00 AM,10/18/2011 11:00:00 AM,10/18/2011 7:00:00 AM,AEP,14224
10/18/2011 11:00:00 AM,10/18/2011 7:00:00 AM,10/18/2011 12:00:00 PM,10/18/2011 8:00:00 AM,AEP,15067
10/18/2011 12:00:00 PM,10/18/2011 8:00:00 AM,10/18/2011 1:00:00 PM,10/18/2011 9:00:00 AM,AEP,14989
10/18/2011 1:00:00 PM,10/18/2011 9:00:00 AM,10/18/2011 2:00:00 PM,10/18/2011 10:00:00 AM,AEP,14993
10/18/2011 2:00:00 PM,10/18/2011 10:00:00 AM,10/18/2011 3:00:00 PM,10/18/2011 11:00:00 AM,AEP,15058
10/18/2011 3:00:00 PM,10/18/2011 11:00:00 AM,10/18/2011 4:00:00 PM,10/18/2011 12:00:00 PM,AEP,15067
10/18/2011 4:00:00 PM,10/18/2011 12:00:00 PM,10/18/2011 5:00:00 PM,10/18/2011 1:00:00 PM,AEP,15126
10/18/2011 5:00:00 PM,10/18/2011 1:00:00 PM,10/18/2011 6:00:00 PM,10/18/2011 2:00:00 PM,AEP,15201
10/18/2011 6:00:00 PM,10/18/2011 2:00:00 PM,10/18/2011 7:00:00 PM,10/18/2011 3:00:00 PM,AEP,15201
10/18/2011 7:00:00 PM,10/18/2011 3:00:00 PM,10/18/2011 8:00:00 PM,10/18/2011 4:00:00 PM,AEP,15125
10/18/2011 8:00:00 PM,10/18/2011 4:00:00 PM,10/18/2011 9:00:00 PM,10/18/2011 5:00:00 PM,AEP,15151
10/18/2011 9:00:00 PM,10/18/2011 5:00:00 PM,10/18/2011 10:00:00 PM,10/18/2011 6:00:00 PM,AEP,15136
10/18/2011 10:00:00 PM,10/18/2011 6:00:00 PM,10/18/2011 11:00:00 PM,10/18/2011 7:00:00 PM,AEP,15316
10/18/2011 11:00:00 PM,10/18/2011 7:00:00 PM,10/19/2011 12:00:00 AM,10/18/2011 8:00:00 PM,AEP,15878
10/19/2011 12:00:00 AM,10/18/2011 8:00:00 PM,10/19/2011 1:00:00 AM,10/18/2011 9:00:00 PM,AEP,15730
10/19/2011 1:00:00 AM,10/18/2011 9:00:00 PM,10/19/2011 2:00:00 AM,10/18/2011 10:00:00 PM,AEP,15178
10/19/2011 2:00:00 AM,10/18/2011 10:00:00 PM,10/19/2011 3:00:00 AM,10/18/2011 11:00:00 PM,AEP,14290
10/19/2011 3:00:00 AM,10/18/2011 11:00:00 PM,10/19/2011 4:00:00 AM,10/19/2011 12:00:00 AM,AEP,13318
10/19/2011 4:00:00 AM,10/19/2011 12:00:00 AM,10/19/2011 5:00:00 AM,10/19/2011 1:00:00 AM,AEP,12603
10/19/2011 5:00:00 AM,10/19/2011 1:00:00 AM,10/19/2011 6:00:00 AM,10/19/2011 2:00:00 AM,AEP,12017
10/19/2011 6:00:00 AM,10/19/2011 2:00:00 AM,10/19/2011 7:00:00 AM,10/19/2011 3:00:00 AM,AEP,11841
10/19/2011 7:00:00 AM,10/19/2011 3:00:00 AM,10/19/2011 8:00:00 AM,10/19/2011 4:00:00 AM,AEP,11849
10/19/2011 8:00:00 AM,10/19/2011 4:00:00 AM,10/19/2011 9:00:00 AM,10/19/2011 5:00:00 AM,AEP,12098
10/19/2011 9:00:00 AM,10/19/2011 5:00:00 AM,10/19/2011 10:00:00 AM,10/19/2011 6:00:00 AM,AEP,12876
10/19/2011 10:00:00 AM,10/19/2011 6:00:00 AM,10/19/2011 11:00:00 AM,10/19/2011 7:00:00 AM,AEP,14370
10/19/2011 11:00:00 AM,10/19/2011 7:00:00 AM,10/19/2011 12:00:00 PM,10/19/2011 8:00:00 AM,AEP,15200
10/19/2011 12:00:00 PM,10/19/2011 8:00:00 AM,10/19/2011 1:00:00 PM,10/19/2011 9:00:00 AM,AEP,15335
10/19/2011 1:00:00 PM,10/19/2011 9:00:00 AM,10/19/2011 2:00:00 PM,10/19/2011 10:00:00 AM,AEP,15356
10/19/2011 2:00:00 PM,10/19/2011 10:00:00 AM,10/19/2011 3:00:00 PM,10/19/2011 11:00:00 AM,AEP,15543
10/19/2011 3:00:00 PM,10/19/2011 11:00:00 AM,10/19/2011 4:00:00 PM,10/19/2011 12:00:00 PM,AEP,15510
10/19/2011 4:00:00 PM,10/19/2011 12:00:00 PM,10/19/2011 5:00:00 PM,10/19/2011 1:00:00 PM,AEP,15572
10/19/2011 5:00:00 PM,10/19/2011 1:00:00 PM,10/19/2011 6:00:00 PM,10/19/2011 2:00:00 PM,AEP,15569
10/19/2011 6:00:00 PM,10/19/2011 2:00:00 PM,10/19/2011 7:00:00 PM,10/19/2011 3:00:00 PM,AEP,15556
10/19/2011 7:00:00 PM,10/19/2011 3:00:00 PM,10/19/2011 8:00:00 PM,10/19/2011 4:00:00 PM,AEP,15516
10/19/2011 8:00:00 PM,10/19/2011 4:00:00 PM,10/19/2011 9:00:00 PM,10/19/2011 5:00:00 PM,AEP,15574
10/19/2011 9:00:00 PM,10/19/2011 5:00:00 PM,10/19/2011 10:00:00 PM,10/19/2011 6:00:00 PM,AEP,15817
10/19/2011 10:00:00 PM,10/19/2011 6:00:00 PM,10/19/2011 11:00:00 PM,10/19/2011 7:00:00 PM,AEP,16123
10/19/2011 11:00:00 PM,10/19/2011 7:00:00 PM,10/20/2011 12:00:00 AM,10/19/2011 8:00:00 PM,AEP,16323
10/20/2011 12:00:00 AM,10/19/2011 8:00:00 PM,10/20/2011 1:00:00 AM,10/19/2011 9:00:00 PM,AEP,16122
10/20/2011 1:00:00 AM,10/19/2011 9:00:00 PM,10/20/2011 2:00:00 AM,10/19/2011 10:00:00 PM,AEP,15601
10/20/2011 2:00:00 AM,10/19/2011 10:00:00 PM,10/20/2011 3:00:00 AM,10/19/2011 11:00:00 PM,AEP,14720
10/20/2011 3:00:00 AM,10/19/2011 11:00:00 PM,10/20/2011 4:00:00 AM,10/20/2011 12:00:00 AM,AEP,13817
10/20/2011 4:00:00 AM,10/20/2011 12:00:00 AM,10/20/2011 5:00:00 AM,10/20/2011 1:00:00 AM,AEP,13112
10/20/2011 5:00:00 AM,10/20/2011 1:00:00 AM,10/20/2011 6:00:00 AM,10/20/2011 2:00:00 AM,AEP,12896
10/20/2011 6:00:00 AM,10/20/2011 2:00:00 AM,10/20/2011 7:00:00 AM,10/20/2011 3:00:00 AM,AEP,12572
10/20/2011 7:00:00 AM,10/20/2011 3:00:00 AM,10/20/2011 8:00:00 AM,10/20/2011 4:00:00 AM,AEP,12667
10/20/2011 8:00:00 AM,10/20/2011 4:00:00 AM,10/20/2011 9:00:00 AM,10/20/2011 5:00:00 AM,AEP,12856
10/20/2011 9:00:00 AM,10/20/2011 5:00:00 AM,10/20/2011 10:00:00 AM,10/20/2011 6:00:00 AM,AEP,13718
10/20/2011 10:00:00 AM,10/20/2011 6:00:00 AM,10/20/2011 11:00:00 AM,10/20/2011 7:00:00 AM,AEP,15239
10/20/2011 11:00:00 AM,10/20/2011 7:00:00 AM,10/20/2011 12:00:00 PM,10/20/2011 8:00:00 AM,AEP,16316
10/20/2011 12:00:00 PM,10/20/2011 8:00:00 AM,10/20/2011 1:00:00 PM,10/20/2011 9:00:00 AM,AEP,16443
10/20/2011 1:00:00 PM,10/20/2011 9:00:00 AM,10/20/2011 2:00:00 PM,10/20/2011 10:00:00 AM,AEP,16495
10/20/2011 2:00:00 PM,10/20/2011 10:00:00 AM,10/20/2011 3:00:00 PM,10/20/2011 11:00:00 AM,AEP,16638
10/20/2011 3:00:00 PM,10/20/2011 11:00:00 AM,10/20/2011 4:00:00 PM,10/20/2011 12:00:00 PM,AEP,16499
10/20/2011 4:00:00 PM,10/20/2011 12:00:00 PM,10/20/2011 5:00:00 PM,10/20/2011 1:00:00 PM,AEP,16578
10/20/2011 5:00:00 PM,10/20/2011 1:00:00 PM,10/20/2011 6:00:00 PM,10/20/2011 2:00:00 PM,AEP,16450
10/20/2011 6:00:00 PM,10/20/2011 2:00:00 PM,10/20/2011 7:00:00 PM,10/20/2011 3:00:00 PM,AEP,16422
10/20/2011 7:00:00 PM,10/20/2011 3:00:00 PM,10/20/2011 8:00:00 PM,10/20/2011 4:00:00 PM,AEP,16303
10/20/2011 8:00:00 PM,10/20/2011 4:00:00 PM,10/20/2011 9:00:00 PM,10/20/2011 5:00:00 PM,AEP,16289
10/20/2011 9:00:00 PM,10/20/2011 5:00:00 PM,10/20/2011 10:00:00 PM,10/20/2011 6:00:00 PM,AEP,16370
10/20/2011 10:00:00 PM,10/20/2011 6:00:00 PM,10/20/2011 11:00:00 PM,10/20/2011 7:00:00 PM,AEP,16739
10/20/2011 11:00:00 PM,10/20/2011 7:00:00 PM,10/21/2011 12:00:00 AM,10/20/2011 8:00:00 PM,AEP,17216
10/21/2011 12:00:00 AM,10/20/2011 8:00:00 PM,10/21/2011 1:00:00 AM,10/20/2011 9:00:00 PM,AEP,16959
10/21/2011 1:00:00 AM,10/20/2011 9:00:00 PM,10/21/2011 2:00:00 AM,10/20/2011 10:00:00 PM,AEP,16337
10/21/2011 2:00:00 AM,10/20/2011 10:00:00 PM,10/21/2011 3:00:00 AM,10/20/2011 11:00:00 PM,AEP,15437
10/21/2011 3:00:00 AM,10/20/2011 11:00:00 PM,10/21/2011 4:00:00 AM,10/21/2011 12:00:00 AM,AEP,14596
10/21/2011 4:00:00 AM,10/21/2011 12:00:00 AM,10/21/2011 5:00:00 AM,10/21/2011 1:00:00 AM,AEP,13852
10/21/2011 5:00:00 AM,10/21/2011 1:00:00 AM,10/21/2011 6:00:00 AM,10/21/2011 2:00:00 AM,AEP,13462
10/21/2011 6:00:00 AM,10/21/2011 2:00:00 AM,10/21/2011 7:00:00 AM,10/21/2011 3:00:00 AM,AEP,13180
10/21/2011 7:00:00 AM,10/21/2011 3:00:00 AM,10/21/2011 8:00:00 AM,10/21/2011 4:00:00 AM,AEP,13115
10/21/2011 8:00:00 AM,10/21/2011 4:00:00 AM,10/21/2011 9:00:00 AM,10/21/2011 5:00:00 AM,AEP,13268
10/21/2011 9:00:00 AM,10/21/2011 5:00:00 AM,10/21/2011 10:00:00 AM,10/21/2011 6:00:00 AM,AEP,13862
10/21/2011 10:00:00 AM,10/21/2011 6:00:00 AM,10/21/2011 11:00:00 AM,10/21/2011 7:00:00 AM,AEP,15289
10/21/2011 11:00:00 AM,10/21/2011 7:00:00 AM,10/21/2011 12:00:00 PM,10/21/2011 8:00:00 AM,AEP,16238
10/21/2011 12:00:00 PM,10/21/2011 8:00:00 AM,10/21/2011 1:00:00 PM,10/21/2011 9:00:00 AM,AEP,16257
10/21/2011 1:00:00 PM,10/21/2011 9:00:00 AM,10/21/2011 2:00:00 PM,10/21/2011 10:00:00 AM,AEP,16216
10/21/2011 2:00:00 PM,10/21/2011 10:00:00 AM,10/21/2011 3:00:00 PM,10/21/2011 11:00:00 AM,AEP,16174
10/21/2011 3:00:00 PM,10/21/2011 11:00:00 AM,10/21/2011 4:00:00 PM,10/21/2011 12:00:00 PM,AEP,15992
10/21/2011 4:00:00 PM,10/21/2011 12:00:00 PM,10/21/2011 5:00:00 PM,10/21/2011 1:00:00 PM,AEP,15795
10/21/2011 5:00:00 PM,10/21/2011 1:00:00 PM,10/21/2011 6:00:00 PM,10/21/2011 2:00:00 PM,AEP,15584
10/21/2011 6:00:00 PM,10/21/2011 2:00:00 PM,10/21/2011 7:00:00 PM,10/21/2011 3:00:00 PM,AEP,15373
10/21/2011 7:00:00 PM,10/21/2011 3:00:00 PM,10/21/2011 8:00:00 PM,10/21/2011 4:00:00 PM,AEP,15059
10/21/2011 8:00:00 PM,10/21/2011 4:00:00 PM,10/21/2011 9:00:00 PM,10/21/2011 5:00:00 PM,AEP,15003
10/21/2011 9:00:00 PM,10/21/2011 5:00:00 PM,10/21/2011 10:00:00 PM,10/21/2011 6:00:00 PM,AEP,14954
10/21/2011 10:00:00 PM,10/21/2011 6:00:00 PM,10/21/2011 11:00:00 PM,10/21/2011 7:00:00 PM,AEP,15154
10/21/2011 11:00:00 PM,10/21/2011 7:00:00 PM,10/22/2011 12:00:00 AM,10/21/2011 8:00:00 PM,AEP,15645
10/22/2011 12:00:00 AM,10/21/2011 8:00:00 PM,10/22/2011 1:00:00 AM,10/21/2011 9:00:00 PM,AEP,15567
10/22/2011 1:00:00 AM,10/21/2011 9:00:00 PM,10/22/2011 2:00:00 AM,10/21/2011 10:00:00 PM,AEP,15185
10/22/2011 2:00:00 AM,10/21/2011 10:00:00 PM,10/22/2011 3:00:00 AM,10/21/2011 11:00:00 PM,AEP,14745
10/22/2011 3:00:00 AM,10/21/2011 11:00:00 PM,10/22/2011 4:00:00 AM,10/22/2011 12:00:00 AM,AEP,14006
10/22/2011 4:00:00 AM,10/22/2011 12:00:00 AM,10/22/2011 5:00:00 AM,10/22/2011 1:00:00 AM,AEP,13335
10/22/2011 5:00:00 AM,10/22/2011 1:00:00 AM,10/22/2011 6:00:00 AM,10/22/2011 2:00:00 AM,AEP,12997
10/22/2011 6:00:00 AM,10/22/2011 2:00:00 AM,10/22/2011 7:00:00 AM,10/22/2011 3:00:00 AM,AEP,12841
10/22/2011 7:00:00 AM,10/22/2011 3:00:00 AM,10/22/2011 8:00:00 AM,10/22/2011 4:00:00 AM,AEP,12854
10/22/2011 8:00:00 AM,10/22/2011 4:00:00 AM,10/22/2011 9:00:00 AM,10/22/2011 5:00:00 AM,AEP,12984
10/22/2011 9:00:00 AM,10/22/2011 5:00:00 AM,10/22/2011 10:00:00 AM,10/22/2011 6:00:00 AM,AEP,13404
10/22/2011 10:00:00 AM,10/22/2011 6:00:00 AM,10/22/2011 11:00:00 AM,10/22/2011 7:00:00 AM,AEP,14072
10/22/2011 11:00:00 AM,10/22/2011 7:00:00 AM,10/22/2011 12:00:00 PM,10/22/2011 8:00:00 AM,AEP,14766
10/22/2011 12:00:00 PM,10/22/2011 8:00:00 AM,10/22/2011 1:00:00 PM,10/22/2011 9:00:00 AM,AEP,15186
10/22/2011 1:00:00 PM,10/22/2011 9:00:00 AM,10/22/2011 2:00:00 PM,10/22/2011 10:00:00 AM,AEP,15174
10/22/2011 2:00:00 PM,10/22/2011 10:00:00 AM,10/22/2011 3:00:00 PM,10/22/2011 11:00:00 AM,AEP,14945
10/22/2011 3:00:00 PM,10/22/2011 11:00:00 AM,10/22/2011 4:00:00 PM,10/22/2011 12:00:00 PM,AEP,14392
10/22/2011 4:00:00 PM,10/22/2011 12:00:00 PM,10/22/2011 5:00:00 PM,10/22/2011 1:00:00 PM,AEP,13885
10/22/2011 5:00:00 PM,10/22/2011 1:00:00 PM,10/22/2011 6:00:00 PM,10/22/2011 2:00:00 PM,AEP,13710
10/22/2011 6:00:00 PM,10/22/2011 2:00:00 PM,10/22/2011 7:00:00 PM,10/22/2011 3:00:00 PM,AEP,13393
10/22/2011 7:00:00 PM,10/22/2011 3:00:00 PM,10/22/2011 8:00:00 PM,10/22/2011 4:00:00 PM,AEP,13216
10/22/2011 8:00:00 PM,10/22/2011 4:00:00 PM,10/22/2011 9:00:00 PM,10/22/2011 5:00:00 PM,AEP,13101
10/22/2011 9:00:00 PM,10/22/2011 5:00:00 PM,10/22/2011 10:00:00 PM,10/22/2011 6:00:00 PM,AEP,13190
10/22/2011 10:00:00 PM,10/22/2011 6:00:00 PM,10/22/2011 11:00:00 PM,10/22/2011 7:00:00 PM,AEP,13475
10/22/2011 11:00:00 PM,10/22/2011 7:00:00 PM,10/23/2011 12:00:00 AM,10/22/2011 8:00:00 PM,AEP,14311
10/23/2011 12:00:00 AM,10/22/2011 8:00:00 PM,10/23/2011 1:00:00 AM,10/22/2011 9:00:00 PM,AEP,14321
10/23/2011 1:00:00 AM,10/22/2011 9:00:00 PM,10/23/2011 2:00:00 AM,10/22/2011 10:00:00 PM,AEP,14066
10/23/2011 2:00:00 AM,10/22/2011 10:00:00 PM,10/23/2011 3:00:00 AM,10/22/2011 11:00:00 PM,AEP,13643
10/23/2011 3:00:00 AM,10/22/2011 11:00:00 PM,10/23/2011 4:00:00 AM,10/23/2011 12:00:00 AM,AEP,12997
10/23/2011 4:00:00 AM,10/23/2011 12:00:00 AM,10/23/2011 5:00:00 AM,10/23/2011 1:00:00 AM,AEP,12589
10/23/2011 5:00:00 AM,10/23/2011 1:00:00 AM,10/23/2011 6:00:00 AM,10/23/2011 2:00:00 AM,AEP,12292
10/23/2011 6:00:00 AM,10/23/2011 2:00:00 AM,10/23/2011 7:00:00 AM,10/23/2011 3:00:00 AM,AEP,12223
10/23/2011 7:00:00 AM,10/23/2011 3:00:00 AM,10/23/2011 8:00:00 AM,10/23/2011 4:00:00 AM,AEP,12163
10/23/2011 8:00:00 AM,10/23/2011 4:00:00 AM,10/23/2011 9:00:00 AM,10/23/2011 5:00:00 AM,AEP,12465
10/23/2011 9:00:00 AM,10/23/2011 5:00:00 AM,10/23/2011 10:00:00 AM,10/23/2011 6:00:00 AM,AEP,12704
10/23/2011 10:00:00 AM,10/23/2011 6:00:00 AM,10/23/2011 11:00:00 AM,10/23/2011 7:00:00 AM,AEP,13238
10/23/2011 11:00:00 AM,10/23/2011 7:00:00 AM,10/23/2011 12:00:00 PM,10/23/2011 8:00:00 AM,AEP,13827
10/23/2011 12:00:00 PM,10/23/2011 8:00:00 AM,10/23/2011 1:00:00 PM,10/23/2011 9:00:00 AM,AEP,14195
10/23/2011 1:00:00 PM,10/23/2011 9:00:00 AM,10/23/2011 2:00:00 PM,10/23/2011 10:00:00 AM,AEP,14245
10/23/2011 2:00:00 PM,10/23/2011 10:00:00 AM,10/23/2011 3:00:00 PM,10/23/2011 11:00:00 AM,AEP,14007
10/23/2011 3:00:00 PM,10/23/2011 11:00:00 AM,10/23/2011 4:00:00 PM,10/23/2011 12:00:00 PM,AEP,13527
10/23/2011 4:00:00 PM,10/23/2011 12:00:00 PM,10/23/2011 5:00:00 PM,10/23/2011 1:00:00 PM,AEP,13334
10/23/2011 5:00:00 PM,10/23/2011 1:00:00 PM,10/23/2011 6:00:00 PM,10/23/2011 2:00:00 PM,AEP,13173
10/23/2011 6:00:00 PM,10/23/2011 2:00:00 PM,10/23/2011 7:00:00 PM,10/23/2011 3:00:00 PM,AEP,12947
10/23/2011 7:00:00 PM,10/23/2011 3:00:00 PM,10/23/2011 8:00:00 PM,10/23/2011 4:00:00 PM,AEP,12960
10/23/2011 8:00:00 PM,10/23/2011 4:00:00 PM,10/23/2011 9:00:00 PM,10/23/2011 5:00:00 PM,AEP,12939
10/23/2011 9:00:00 PM,10/23/2011 5:00:00 PM,10/23/2011 10:00:00 PM,10/23/2011 6:00:00 PM,AEP,13259
10/23/2011 10:00:00 PM,10/23/2011 6:00:00 PM,10/23/2011 11:00:00 PM,10/23/2011 7:00:00 PM,AEP,13746
10/23/2011 11:00:00 PM,10/23/2011 7:00:00 PM,10/24/2011 12:00:00 AM,10/23/2011 8:00:00 PM,AEP,14495
10/24/2011 12:00:00 AM,10/23/2011 8:00:00 PM,10/24/2011 1:00:00 AM,10/23/2011 9:00:00 PM,AEP,14561
10/24/2011 1:00:00 AM,10/23/2011 9:00:00 PM,10/24/2011 2:00:00 AM,10/23/2011 10:00:00 PM,AEP,14081
10/24/2011 2:00:00 AM,10/23/2011 10:00:00 PM,10/24/2011 3:00:00 AM,10/23/2011 11:00:00 PM,AEP,13497
10/24/2011 3:00:00 AM,10/23/2011 11:00:00 PM,10/24/2011 4:00:00 AM,10/24/2011 12:00:00 AM,AEP,12756
10/24/2011 4:00:00 AM,10/24/2011 12:00:00 AM,10/24/2011 5:00:00 AM,10/24/2011 1:00:00 AM,AEP,12354
10/24/2011 5:00:00 AM,10/24/2011 1:00:00 AM,10/24/2011 6:00:00 AM,10/24/2011 2:00:00 AM,AEP,12114
10/24/2011 6:00:00 AM,10/24/2011 2:00:00 AM,10/24/2011 7:00:00 AM,10/24/2011 3:00:00 AM,AEP,12045
10/24/2011 7:00:00 AM,10/24/2011 3:00:00 AM,10/24/2011 8:00:00 AM,10/24/2011 4:00:00 AM,AEP,12108
10/24/2011 8:00:00 AM,10/24/2011 4:00:00 AM,10/24/2011 9:00:00 AM,10/24/2011 5:00:00 AM,AEP,12419
10/24/2011 9:00:00 AM,10/24/2011 5:00:00 AM,10/24/2011 10:00:00 AM,10/24/2011 6:00:00 AM,AEP,13341
10/24/2011 10:00:00 AM,10/24/2011 6:00:00 AM,10/24/2011 11:00:00 AM,10/24/2011 7:00:00 AM,AEP,14825
10/24/2011 11:00:00 AM,10/24/2011 7:00:00 AM,10/24/2011 12:00:00 PM,10/24/2011 8:00:00 AM,AEP,15893
10/24/2011 12:00:00 PM,10/24/2011 8:00:00 AM,10/24/2011 1:00:00 PM,10/24/2011 9:00:00 AM,AEP,15980
10/24/2011 1:00:00 PM,10/24/2011 9:00:00 AM,10/24/2011 2:00:00 PM,10/24/2011 10:00:00 AM,AEP,15877
10/24/2011 2:00:00 PM,10/24/2011 10:00:00 AM,10/24/2011 3:00:00 PM,10/24/2011 11:00:00 AM,AEP,15865
10/24/2011 3:00:00 PM,10/24/2011 11:00:00 AM,10/24/2011 4:00:00 PM,10/24/2011 12:00:00 PM,AEP,15567
10/24/2011 4:00:00 PM,10/24/2011 12:00:00 PM,10/24/2011 5:00:00 PM,10/24/2011 1:00:00 PM,AEP,15395
10/24/2011 5:00:00 PM,10/24/2011 1:00:00 PM,10/24/2011 6:00:00 PM,10/24/2011 2:00:00 PM,AEP,15203
10/24/2011 6:00:00 PM,10/24/2011 2:00:00 PM,10/24/2011 7:00:00 PM,10/24/2011 3:00:00 PM,AEP,15094
10/24/2011 7:00:00 PM,10/24/2011 3:00:00 PM,10/24/2011 8:00:00 PM,10/24/2011 4:00:00 PM,AEP,14777
10/24/2011 8:00:00 PM,10/24/2011 4:00:00 PM,10/24/2011 9:00:00 PM,10/24/2011 5:00:00 PM,AEP,14788
10/24/2011 9:00:00 PM,10/24/2011 5:00:00 PM,10/24/2011 10:00:00 PM,10/24/2011 6:00:00 PM,AEP,14755
